342, 29, 60, 3, 56, 16, 13, 7, 11, 25, 
336, 29, 60, 3, 58, 28, 63, 7, 5, 56, 
336, 29, 60, 3, 56, 28, 63, 7, 25, 25, 
336, 29, 60, 3, 42, 26, 27, 7, 44, 21, 
342, 29, 60, 2, 59, 16, 13, 7, 11, 25, 
342, 29, 60, 3, 56, 16, 13, 7, 11, 25, 
342, 29, 60, 3, 56, 16, 11, 7, 45, 20, 
336, 29, 60, 2, 58, 28, 61, 7, 5, 42, 
336, 29, 60, 11, 42, 26, 19, 7, 60, 21, 
342, 29, 60, 2, 59, 16, 15, 7, 11, 25, 
342, 29, 60, 2, 63, 16, 11, 7, 45, 20, 
342, 29, 60, 2, 57, 16, 9, 7, 15, 25, 
342, 29, 60, 2, 58, 16, 13, 7, 60, 21, 
342, 29, 60, 3, 56, 16, 13, 7, 11, 20, 
345, 29, 56, 0, 63, 18, 11, 7, 45, 20, 
342, 29, 60, 2, 63, 16, 11, 7, 45, 25, 
342, 29, 60, 3, 59, 16, 13, 7, 43, 20, 
342, 29, 60, 2, 59, 16, 13, 7, 60, 21, 
342, 29, 60, 7, 56, 16, 9, 7, 15, 16, 
345, 29, 56, 3, 59, 18, 9, 7, 42, 20, 
345, 29, 56, 0, 63, 18, 11, 7, 15, 16, 
342, 29, 60, 3, 58, 16, 13, 7, 42, 20, 
342, 29, 60, 2, 59, 16, 13, 7, 45, 21, 
342, 29, 60, 2, 63, 16, 11, 7, 44, 21, 
349, 29, 60, 3, 58, 16, 7, 7, 45, 21, 
345, 29, 56, 3, 59, 18, 9, 7, 31, 20, 
345, 29, 56, 0, 59, 18, 9, 7, 47, 16, 
345, 29, 60, 19, 59, 18, 9, 7, 11, 21, 
345, 29, 60, 2, 59, 18, 9, 7, 41, 21, 
349, 29, 60, 3, 58, 16, 7, 7, 37, 5, 
345, 29, 60, 3, 59, 18, 9, 7, 15, 20, 
345, 29, 60, 3, 59, 18, 9, 7, 11, 21, 
345, 29, 56, 3, 59, 18, 11, 7, 47, 16, 
345, 29, 56, 2, 58, 18, 9, 7, 15, 16, 
345, 29, 56, 2, 58, 16, 15, 7, 5, 0, 
345, 31, 60, 3, 59, 18, 9, 7, 43, 21, 
345, 29, 56, 7, 59, 18, 9, 7, 7, 20, 
345, 29, 60, 3, 59, 18, 11, 7, 46, 16, 
345, 29, 60, 2, 59, 18, 9, 7, 11, 20, 
345, 29, 60, 7, 59, 18, 9, 7, 3, 20, 
345, 29, 60, 3, 59, 18, 8, 7, 3, 20, 
345, 31, 60, 3, 59, 18, 9, 7, 43, 4, 
345, 31, 60, 3, 59, 18, 9, 7, 35, 20, 
345, 29, 56, 3, 59, 18, 9, 7, 6, 20, 
349, 31, 60, 3, 59, 18, 8, 7, 43, 4, 
345, 29, 60, 7, 59, 18, 9, 7, 1, 22, 
345, 31, 60, 3, 59, 18, 9, 7, 35, 1, 
345, 30, 60, 7, 59, 18, 9, 7, 35, 20, 
345, 29, 56, 3, 59, 18, 8, 7, 3, 20, 
349, 31, 60, 23, 59, 18, 8, 7, 43, 20, 
349, 31, 60, 3, 59, 18, 8, 7, 1, 4, 
349, 31, 60, 3, 59, 18, 8, 7, 39, 9, 
345, 29, 60, 3, 59, 18, 9, 7, 43, 6, 
345, 31, 60, 3, 59, 18, 9, 7, 39, 20, 
349, 31, 60, 7, 57, 18, 8, 7, 33, 20, 
349, 31, 60, 7, 59, 18, 8, 7, 55, 1, 
349, 31, 56, 23, 59, 18, 8, 7, 43, 6, 
345, 31, 60, 19, 59, 18, 9, 7, 43, 20, 
345, 29, 60, 19, 59, 18, 8, 7, 39, 9, 
349, 31, 60, 7, 57, 18, 8, 7, 55, 5, 
349, 31, 60, 7, 61, 18, 8, 7, 42, 20, 
349, 31, 60, 7, 57, 18, 8, 7, 34, 9, 
349, 31, 60, 23, 59, 18, 8, 7, 59, 1, 
349, 31, 56, 23, 62, 18, 8, 7, 39, 11, 
349, 31, 60, 7, 59, 18, 8, 7, 34, 9, 
349, 31, 60, 7, 63, 18, 8, 7, 42, 20, 
349, 31, 60, 7, 57, 18, 8, 7, 39, 27, 
349, 31, 56, 23, 63, 18, 8, 7, 37, 9, 
349, 31, 60, 7, 63, 18, 8, 7, 35, 10, 
349, 31, 60, 5, 59, 18, 8, 7, 37, 1, 
349, 31, 58, 23, 62, 18, 8, 7, 35, 11, 
349, 31, 60, 7, 59, 18, 8, 7, 35, 10, 
349, 31, 60, 7, 63, 18, 8, 7, 35, 11, 
349, 31, 60, 5, 63, 18, 8, 7, 46, 16, 
349, 31, 60, 5, 62, 18, 8, 7, 35, 31, 
349, 31, 58, 5, 58, 18, 8, 7, 37, 1, 
349, 31, 56, 1, 59, 18, 8, 7, 35, 26, 
349, 31, 60, 5, 59, 18, 8, 7, 37, 1, 
349, 31, 60, 7, 59, 18, 8, 7, 43, 9, 
349, 31, 58, 5, 58, 18, 8, 7, 53, 3, 
349, 30, 60, 5, 60, 18, 8, 7, 37, 29, 
349, 31, 60, 7, 62, 18, 8, 7, 35, 26, 
349, 31, 60, 1, 58, 18, 8, 7, 35, 31, 
349, 31, 60, 7, 58, 18, 8, 7, 39, 9, 
349, 31, 58, 7, 58, 18, 8, 7, 43, 9, 
349, 31, 58, 5, 58, 18, 8, 7, 35, 31, 
349, 31, 56, 5, 63, 18, 8, 7, 33, 19, 
349, 31, 56, 13, 58, 18, 8, 7, 37, 22, 
349, 31, 60, 7, 62, 18, 8, 7, 39, 26, 
349, 31, 58, 7, 58, 18, 8, 7, 41, 19, 
349, 31, 56, 1, 63, 18, 8, 7, 33, 19, 
349, 31, 56, 7, 62, 18, 8, 7, 33, 3, 
349, 31, 58, 1, 58, 18, 8, 7, 37, 22, 
349, 31, 56, 15, 58, 18, 8, 7, 39, 23, 
349, 31, 58, 19, 58, 18, 8, 7, 41, 19, 
349, 31, 56, 1, 63, 18, 8, 7, 37, 22, 
349, 31, 56, 1, 63, 18, 8, 7, 35, 23, 
349, 31, 58, 7, 62, 18, 8, 7, 39, 23, 
349, 31, 58, 0, 58, 18, 8, 7, 39, 23, 
349, 31, 58, 16, 51, 18, 8, 7, 41, 19, 
349, 31, 58, 19, 58, 18, 8, 7, 35, 7, 
349, 31, 58, 19, 63, 18, 8, 7, 35, 27, 
349, 31, 58, 7, 62, 18, 8, 7, 39, 23, 
349, 31, 58, 11, 63, 18, 8, 7, 41, 23, 
349, 31, 58, 19, 58, 18, 8, 7, 33, 23, 
349, 31, 58, 16, 51, 18, 8, 7, 41, 27, 
349, 31, 58, 19, 63, 18, 8, 7, 41, 27, 
349, 31, 58, 16, 59, 18, 8, 7, 45, 23, 
349, 31, 58, 11, 63, 18, 8, 7, 57, 23, 
349, 31, 58, 17, 63, 18, 8, 7, 9, 27, 
349, 31, 58, 19, 59, 18, 8, 7, 45, 27, 
349, 31, 58, 19, 62, 18, 8, 7, 57, 15, 
349, 31, 56, 3, 58, 18, 8, 7, 44, 21, 
349, 31, 58, 19, 58, 18, 8, 7, 44, 23, 
349, 31, 58, 19, 59, 18, 8, 7, 45, 27, 
349, 31, 58, 17, 63, 18, 8, 7, 44, 21, 
349, 31, 58, 3, 58, 18, 8, 7, 44, 23, 
349, 31, 58, 17, 59, 18, 8, 7, 40, 31, 
349, 31, 58, 19, 59, 18, 8, 7, 57, 15, 
349, 31, 58, 21, 51, 18, 8, 7, 44, 21, 
349, 31, 58, 19, 54, 18, 8, 7, 13, 25, 
349, 31, 58, 11, 58, 18, 8, 7, 44, 31, 
349, 31, 58, 17, 59, 18, 8, 7, 40, 31, 
349, 31, 58, 19, 57, 18, 8, 7, 45, 15, 
349, 31, 58, 17, 55, 18, 8, 7, 45, 21, 
349, 31, 58, 17, 51, 18, 8, 7, 44, 21, 
349, 31, 58, 19, 59, 18, 8, 7, 36, 21, 
349, 31, 58, 11, 63, 18, 8, 7, 13, 26, 
349, 31, 58, 17, 59, 18, 8, 7, 40, 31, 
349, 30, 58, 17, 55, 18, 8, 7, 60, 21, 
349, 31, 58, 1, 55, 18, 8, 7, 45, 21, 
349, 30, 58, 17, 51, 18, 8, 7, 8, 31, 
349, 31, 58, 17, 51, 18, 8, 7, 58, 21, 
349, 30, 58, 19, 63, 18, 8, 7, 5, 26, 
349, 30, 58, 19, 55, 18, 8, 7, 56, 21, 
349, 31, 58, 17, 54, 18, 8, 7, 13, 23, 
349, 31, 58, 17, 51, 18, 8, 7, 59, 5, 
349, 30, 58, 17, 55, 18, 8, 7, 58, 21, 
349, 30, 58, 19, 63, 18, 8, 7, 13, 26, 
349, 31, 58, 21, 55, 18, 8, 7, 56, 21, 
349, 31, 58, 17, 51, 18, 8, 7, 59, 21, 
349, 31, 58, 17, 51, 18, 8, 7, 13, 26, 
349, 30, 58, 16, 55, 18, 8, 7, 15, 30, 
345, 31, 58, 17, 54, 18, 9, 7, 45, 5, 
349, 31, 58, 21, 51, 18, 8, 7, 56, 21, 
349, 31, 58, 21, 55, 18, 8, 7, 30, 27, 
349, 31, 58, 21, 55, 18, 8, 7, 9, 23, 
349, 30, 58, 16, 55, 18, 8, 7, 15, 30, 
349, 31, 58, 16, 55, 18, 8, 7, 15, 22, 
349, 31, 58, 21, 55, 18, 8, 7, 30, 27, 
349, 31, 58, 21, 51, 18, 8, 7, 9, 23, 
349, 31, 58, 21, 55, 18, 8, 7, 9, 23, 
349, 31, 58, 21, 51, 18, 8, 7, 14, 22, 
349, 31, 58, 20, 55, 18, 8, 7, 62, 22, 
349, 31, 56, 21, 55, 18, 8, 7, 29, 21, 
349, 31, 58, 21, 55, 18, 8, 7, 30, 22, 
349, 31, 58, 21, 51, 16, 8, 7, 14, 22, 
349, 31, 58, 21, 55, 18, 8, 7, 46, 18, 
349, 31, 58, 21, 55, 18, 8, 7, 62, 7, 
349, 31, 58, 21, 54, 18, 8, 7, 30, 23, 
349, 31, 56, 20, 62, 18, 8, 7, 14, 22, 
349, 31, 56, 21, 63, 18, 8, 7, 46, 18, 
349, 31, 58, 21, 55, 18, 8, 7, 46, 7, 
349, 31, 56, 21, 55, 18, 8, 7, 28, 5, 
349, 31, 56, 21, 54, 16, 8, 7, 30, 23, 
349, 31, 60, 20, 54, 18, 8, 7, 14, 23, 
349, 30, 58, 21, 63, 18, 8, 7, 43, 18, 
349, 31, 58, 21, 54, 18, 8, 7, 46, 3, 
349, 31, 56, 21, 55, 18, 8, 7, 24, 5, 
349, 31, 56, 17, 54, 18, 8, 7, 28, 23, 
349, 30, 58, 17, 63, 18, 8, 7, 40, 5, 
349, 31, 58, 21, 55, 18, 8, 7, 13, 1, 
342, 29, 60, 20, 54, 16, 8, 7, 11, 18, 
331, 31, 56, 21, 62, 16, 8, 7, 63, 22, 
349, 31, 58, 1, 59, 18, 8, 7, 40, 5, 
349, 31, 58, 1, 55, 18, 8, 7, 40, 21, 
349, 30, 58, 21, 54, 18, 8, 7, 28, 3, 
349, 31, 56, 17, 54, 18, 8, 7, 28, 22, 
349, 31, 58, 21, 63, 18, 8, 7, 40, 5, 
349, 31, 58, 1, 59, 18, 8, 7, 8, 5, 
349, 31, 58, 23, 63, 18, 8, 7, 40, 5, 
349, 31, 58, 9, 62, 18, 8, 7, 28, 3, 
349, 30, 58, 1, 54, 18, 8, 7, 56, 18, 
349, 31, 58, 17, 55, 16, 8, 7, 40, 22, 
349, 31, 58, 5, 59, 18, 8, 7, 40, 5, 
349, 31, 58, 1, 59, 18, 8, 7, 40, 7, 
349, 31, 58, 6, 63, 18, 8, 7, 8, 5, 
349, 31, 58, 9, 63, 18, 8, 11, 8, 22, 
349, 31, 58, 0, 54, 18, 8, 7, 56, 18, 
349, 31, 58, 1, 49, 16, 8, 7, 40, 7, 
349, 31, 58, 21, 62, 18, 8, 7, 56, 18, 
349, 31, 58, 5, 59, 18, 8, 7, 56, 18, 
349, 31, 58, 4, 54, 18, 8, 7, 42, 7, 
347, 31, 58, 7, 59, 18, 14, 11, 8, 23, 
349, 31, 58, 1, 49, 16, 8, 7, 40, 18, 
349, 31, 58, 1, 50, 16, 8, 7, 58, 5, 
349, 31, 58, 21, 62, 18, 8, 7, 42, 7, 
349, 31, 58, 5, 59, 18, 8, 7, 56, 19, 
347, 31, 58, 7, 59, 18, 14, 11, 8, 23, 
349, 31, 58, 1, 49, 16, 8, 7, 40, 5, 
349, 31, 58, 1, 51, 16, 8, 7, 58, 7, 
349, 31, 58, 17, 58, 18, 8, 7, 58, 5, 
344, 30, 58, 5, 59, 18, 14, 11, 8, 22, 
336, 31, 42, 5, 48, 16, 12, 7, 56, 18, 
349, 31, 56, 3, 53, 16, 8, 7, 40, 7, 
349, 31, 58, 1, 49, 16, 8, 7, 40, 22, 
349, 31, 58, 1, 49, 16, 8, 7, 56, 22, 
349, 31, 58, 17, 59, 18, 8, 7, 56, 2, 
345, 31, 58, 16, 63, 18, 12, 7, 26, 0, 
349, 31, 56, 1, 53, 16, 8, 7, 40, 22, 
349, 31, 58, 3, 53, 16, 8, 7, 56, 20, 
349, 31, 56, 5, 49, 16, 8, 7, 56, 7, 
349, 31, 58, 1, 49, 16, 8, 7, 59, 22, 
349, 31, 58, 17, 59, 18, 8, 7, 56, 3, 
349, 31, 60, 1, 53, 16, 8, 7, 56, 20, 
349, 31, 58, 3, 53, 16, 8, 7, 57, 23, 
349, 31, 58, 3, 59, 18, 8, 7, 56, 3, 
349, 31, 56, 5, 49, 16, 8, 7, 57, 22, 
349, 31, 58, 21, 51, 18, 8, 7, 56, 3, 
349, 31, 56, 1, 53, 16, 8, 7, 56, 3, 
349, 31, 56, 3, 51, 16, 8, 7, 56, 2, 
349, 31, 56, 21, 51, 18, 8, 7, 56, 5, 
349, 31, 60, 9, 53, 18, 8, 7, 56, 7, 
349, 31, 58, 3, 59, 18, 8, 7, 56, 3, 
349, 30, 56, 13, 53, 18, 8, 7, 56, 3, 
349, 31, 56, 1, 53, 16, 8, 7, 56, 7, 
349, 31, 56, 19, 51, 16, 8, 7, 56, 1, 
349, 31, 56, 17, 51, 16, 8, 7, 56, 3, 
349, 31, 60, 9, 53, 18, 8, 7, 56, 3, 
349, 31, 56, 1, 53, 16, 8, 7, 56, 3, 
349, 31, 56, 21, 51, 18, 8, 7, 56, 3, 
349, 30, 56, 5, 53, 18, 8, 7, 56, 3, 
349, 31, 56, 1, 52, 16, 8, 7, 56, 1, 
349, 31, 56, 1, 51, 16, 8, 7, 58, 1, 
349, 31, 56, 1, 53, 16, 8, 7, 56, 1, 
349, 31, 56, 5, 51, 16, 8, 7, 56, 33, 
349, 30, 56, 21, 55, 18, 8, 7, 56, 3, 
349, 30, 56, 21, 55, 18, 8, 7, 56, 3, 
349, 31, 56, 21, 51, 18, 8, 7, 56, 0, 
349, 31, 56, 9, 55, 16, 8, 7, 56, 3, 
349, 31, 56, 1, 53, 18, 8, 7, 56, 1, 
349, 30, 56, 1, 53, 16, 8, 7, 61, 0, 
349, 31, 56, 5, 55, 18, 8, 7, 56, 3, 
349, 31, 56, 5, 51, 18, 8, 7, 56, 32, 
349, 31, 56, 9, 55, 16, 8, 7, 56, 35, 
349, 31, 56, 9, 55, 16, 8, 7, 60, 0, 
349, 30, 56, 1, 53, 16, 8, 7, 61, 0, 
349, 31, 56, 4, 59, 18, 8, 7, 40, 32, 
349, 31, 56, 13, 55, 18, 8, 7, 56, 1, 
349, 30, 56, 1, 53, 16, 8, 7, 61, 0, 
349, 31, 56, 0, 59, 18, 8, 7, 40, 32, 
349, 31, 56, 1, 55, 18, 8, 7, 56, 1, 
349, 31, 56, 4, 59, 18, 8, 7, 58, 0, 
349, 31, 56, 9, 53, 16, 8, 7, 56, 1, 
349, 30, 56, 0, 53, 18, 8, 7, 62, 0, 
349, 30, 56, 1, 53, 16, 8, 7, 56, 1, 
349, 31, 56, 4, 59, 18, 8, 7, 58, 0, 
336, 31, 56, 0, 59, 22, 8, 7, 56, 1, 
336, 29, 56, 4, 59, 26, 8, 7, 56, 0, 
349, 31, 56, 0, 55, 16, 8, 7, 62, 0, 
349, 30, 56, 4, 63, 18, 8, 7, 58, 0, 
349, 31, 58, 0, 53, 18, 8, 7, 58, 32, 
349, 31, 56, 1, 55, 18, 8, 7, 58, 1, 
349, 30, 56, 0, 53, 16, 8, 11, 56, 1, 
349, 30, 60, 4, 55, 16, 8, 7, 62, 0, 
349, 30, 56, 4, 55, 16, 8, 11, 56, 9, 
349, 31, 58, 0, 53, 16, 8, 11, 56, 1, 
349, 30, 56, 0, 53, 16, 8, 11, 40, 3, 
349, 31, 56, 5, 53, 16, 8, 11, 58, 1, 
349, 30, 56, 4, 55, 16, 8, 11, 60, 9, 
349, 31, 60, 4, 55, 16, 8, 11, 56, 1, 
349, 30, 56, 0, 53, 16, 8, 11, 40, 3, 
349, 30, 60, 5, 55, 16, 8, 7, 56, 0, 
349, 30, 56, 12, 54, 16, 8, 11, 56, 33, 
349, 30, 58, 4, 55, 16, 8, 11, 40, 1, 
349, 30, 60, 5, 55, 16, 8, 7, 60, 1, 
349, 30, 56, 4, 54, 16, 8, 11, 60, 1, 
349, 31, 56, 0, 55, 16, 10, 11, 56, 1, 
349, 30, 56, 12, 54, 16, 8, 11, 56, 33, 
349, 30, 58, 4, 55, 16, 8, 7, 52, 1, 
349, 30, 58, 4, 55, 16, 8, 7, 60, 1, 
349, 30, 56, 4, 55, 16, 10, 11, 24, 1, 
349, 31, 58, 0, 55, 16, 10, 11, 40, 2, 
349, 30, 60, 5, 55, 16, 8, 11, 56, 33, 
349, 30, 58, 4, 55, 16, 8, 7, 60, 1, 
349, 30, 58, 0, 54, 16, 10, 11, 40, 2, 
349, 30, 58, 4, 55, 16, 8, 11, 56, 33, 
349, 31, 58, 4, 51, 16, 10, 11, 25, 1, 
349, 31, 56, 4, 55, 16, 8, 11, 56, 32, 
349, 30, 56, 4, 55, 16, 8, 7, 24, 1, 
349, 30, 58, 12, 53, 18, 8, 11, 26, 33, 
349, 31, 56, 17, 63, 16, 10, 11, 27, 1, 
349, 30, 56, 0, 54, 16, 8, 11, 40, 0, 
349, 29, 58, 4, 59, 16, 8, 11, 25, 1, 
349, 30, 56, 0, 55, 16, 8, 7, 26, 33, 
349, 30, 56, 4, 55, 16, 8, 7, 17, 1, 
349, 30, 56, 12, 49, 16, 10, 11, 27, 1, 
349, 30, 58, 12, 53, 18, 8, 11, 8, 0, 
349, 30, 56, 1, 38, 16, 8, 11, 8, 0, 
349, 30, 56, 0, 55, 16, 8, 11, 8, 0, 
349, 30, 56, 12, 49, 16, 8, 11, 8, 2, 
345, 30, 56, 12, 55, 16, 9, 7, 16, 1, 
345, 30, 56, 0, 55, 16, 12, 7, 26, 32, 
341, 30, 58, 12, 53, 16, 0, 11, 24, 0, 
349, 30, 56, 12, 49, 16, 8, 11, 8, 2, 
349, 28, 56, 12, 54, 16, 10, 11, 8, 2, 
349, 30, 56, 12, 51, 16, 8, 11, 24, 0, 
347, 30, 56, 14, 49, 16, 12, 11, 8, 2, 
345, 30, 56, 0, 55, 16, 13, 7, 24, 33, 
349, 30, 56, 12, 49, 16, 8, 11, 24, 0, 
349, 30, 56, 12, 51, 16, 8, 11, 8, 2, 
349, 30, 56, 8, 49, 16, 8, 11, 40, 2, 
349, 28, 56, 12, 51, 16, 8, 11, 24, 0, 
349, 28, 56, 12, 55, 16, 10, 11, 8, 0, 
349, 30, 56, 4, 49, 16, 8, 11, 24, 2, 
349, 30, 56, 12, 57, 16, 8, 11, 27, 0, 
349, 28, 56, 13, 55, 16, 10, 11, 10, 0, 
349, 30, 56, 8, 49, 16, 8, 11, 40, 0, 
349, 30, 56, 8, 50, 16, 10, 11, 8, 2, 
349, 30, 56, 4, 56, 16, 8, 11, 27, 0, 
349, 30, 56, 4, 59, 16, 10, 11, 25, 2, 
349, 30, 56, 4, 49, 16, 10, 11, 10, 32, 
349, 30, 56, 8, 49, 16, 8, 11, 8, 2, 
349, 30, 56, 14, 57, 16, 10, 11, 27, 0, 
349, 30, 56, 5, 59, 18, 10, 11, 25, 2, 
349, 30, 56, 12, 56, 16, 10, 11, 10, 52, 
349, 30, 56, 4, 49, 16, 8, 11, 10, 32, 
349, 30, 56, 8, 49, 16, 8, 11, 8, 18, 
349, 30, 56, 4, 49, 16, 8, 11, 9, 34, 
349, 30, 56, 13, 57, 16, 10, 11, 9, 2, 
349, 30, 56, 5, 49, 18, 10, 11, 27, 6, 
349, 30, 56, 0, 49, 16, 8, 11, 8, 18, 
349, 30, 56, 2, 49, 16, 10, 11, 8, 18, 
349, 30, 56, 8, 41, 18, 8, 11, 16, 18, 
349, 30, 56, 13, 57, 16, 8, 11, 40, 2, 
349, 30, 56, 13, 57, 16, 10, 11, 8, 18, 
349, 30, 56, 11, 49, 16, 10, 11, 9, 2, 
349, 30, 56, 13, 41, 16, 10, 11, 16, 30, 
349, 30, 56, 13, 57, 16, 10, 11, 9, 2, 
349, 30, 56, 11, 57, 16, 8, 11, 11, 2, 
349, 30, 56, 13, 33, 16, 10, 11, 16, 30, 
349, 30, 56, 13, 57, 16, 10, 11, 9, 18, 
349, 30, 56, 13, 57, 16, 8, 11, 41, 2, 
349, 30, 56, 13, 61, 16, 10, 11, 29, 2, 
349, 30, 56, 11, 57, 16, 8, 11, 11, 14, 
349, 30, 56, 11, 57, 16, 8, 11, 8, 18, 
349, 30, 56, 9, 57, 16, 8, 11, 9, 2, 
349, 30, 56, 9, 34, 16, 10, 11, 9, 18, 
349, 30, 56, 13, 43, 16, 10, 11, 17, 22, 
349, 30, 56, 11, 57, 16, 8, 11, 8, 26, 
349, 30, 56, 3, 56, 16, 8, 11, 9, 18, 
349, 30, 56, 9, 57, 18, 8, 11, 9, 38, 
349, 30, 56, 9, 57, 16, 8, 11, 9, 6, 
349, 30, 56, 9, 57, 16, 8, 11, 1, 6, 
349, 30, 60, 3, 57, 16, 8, 11, 13, 18, 
349, 30, 56, 11, 57, 16, 8, 11, 9, 38, 
349, 30, 60, 11, 57, 18, 9, 11, 10, 34, 
349, 30, 56, 11, 57, 16, 8, 11, 0, 2, 
349, 30, 56, 11, 59, 16, 10, 11, 25, 22, 
349, 30, 60, 3, 59, 16, 8, 11, 1, 6, 
349, 30, 56, 2, 57, 16, 8, 11, 12, 2, 
349, 30, 60, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 56, 11, 57, 16, 9, 11, 14, 34, 
349, 30, 56, 11, 57, 16, 9, 11, 11, 32, 
349, 30, 60, 3, 59, 16, 8, 11, 5, 2, 
349, 30, 56, 3, 57, 16, 8, 11, 43, 6, 
349, 30, 60, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 56, 3, 57, 16, 9, 11, 3, 4, 
349, 30, 60, 3, 57, 16, 8, 11, 15, 0, 
349, 30, 60, 3, 43, 16, 8, 11, 43, 6, 
349, 30, 56, 3, 59, 16, 8, 11, 15, 6, 
349, 30, 60, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 56, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 56, 11, 56, 16, 8, 11, 57, 22, 
349, 30, 56, 11, 59, 16, 8, 11, 59, 30, 
349, 30, 60, 3, 57, 16, 8, 11, 9, 23, 
349, 30, 56, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 56, 11, 58, 16, 8, 11, 59, 6, 
349, 30, 60, 11, 57, 18, 8, 11, 57, 23, 
349, 30, 60, 3, 57, 16, 8, 11, 9, 23, 
349, 30, 56, 11, 59, 16, 8, 11, 27, 31, 
349, 30, 56, 11, 57, 16, 8, 11, 57, 22, 
349, 30, 56, 11, 56, 16, 10, 11, 25, 22, 
349, 30, 56, 11, 57, 16, 8, 11, 25, 23, 
349, 30, 60, 11, 59, 18, 8, 11, 25, 31, 
349, 30, 60, 3, 56, 16, 10, 11, 49, 22, 
349, 30, 56, 15, 58, 16, 8, 11, 9, 23, 
349, 30, 60, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 56, 11, 51, 16, 8, 11, 61, 22, 
349, 30, 60, 11, 58, 18, 10, 11, 49, 29, 
349, 30, 60, 3, 57, 16, 8, 11, 25, 23, 
349, 30, 60, 3, 58, 16, 8, 11, 9, 23, 
349, 31, 60, 3, 56, 16, 10, 11, 24, 23, 
349, 30, 60, 7, 57, 16, 8, 11, 25, 23, 
349, 30, 60, 11, 58, 18, 10, 11, 25, 23, 
349, 30, 60, 11, 62, 18, 8, 11, 9, 23, 
349, 31, 60, 3, 56, 16, 10, 11, 24, 23, 
349, 30, 60, 3, 57, 16, 8, 11, 9, 23, 
349, 30, 60, 3, 49, 16, 10, 11, 24, 23, 
349, 30, 60, 11, 60, 18, 8, 11, 24, 54, 
349, 31, 60, 9, 50, 16, 10, 11, 24, 23, 
349, 30, 60, 3, 57, 16, 8, 11, 9, 23, 
349, 31, 60, 3, 56, 16, 10, 11, 24, 23, 
349, 30, 60, 3, 33, 16, 10, 11, 24, 7, 
349, 30, 60, 11, 60, 18, 10, 11, 24, 23, 
349, 30, 60, 3, 57, 16, 8, 11, 1, 23, 
349, 30, 60, 11, 56, 18, 8, 11, 8, 23, 
349, 31, 60, 9, 54, 16, 10, 11, 24, 23, 
349, 30, 60, 3, 48, 16, 8, 11, 24, 23, 
349, 30, 60, 10, 56, 18, 8, 11, 16, 23, 
349, 30, 60, 9, 60, 18, 10, 11, 12, 23, 
349, 30, 60, 11, 60, 18, 11, 11, 16, 23, 
349, 30, 56, 3, 57, 16, 8, 11, 2, 23, 
349, 30, 60, 3, 57, 16, 8, 11, 24, 23, 
349, 30, 60, 11, 56, 18, 10, 11, 18, 23, 
349, 30, 60, 6, 58, 16, 8, 11, 34, 31, 
349, 30, 60, 10, 48, 18, 8, 11, 16, 31, 
349, 30, 58, 1, 56, 16, 10, 11, 12, 55, 
349, 30, 56, 11, 57, 16, 11, 11, 0, 7, 
349, 30, 60, 11, 56, 18, 8, 11, 16, 31, 
349, 30, 56, 10, 48, 18, 10, 11, 18, 23, 
349, 30, 56, 11, 57, 16, 11, 11, 8, 7, 
349, 30, 60, 6, 58, 18, 8, 11, 16, 31, 
349, 30, 60, 10, 58, 18, 8, 11, 0, 31, 
349, 30, 60, 11, 56, 18, 8, 11, 8, 29, 
349, 30, 56, 8, 49, 16, 11, 11, 8, 6, 
349, 30, 60, 10, 50, 18, 10, 11, 0, 23, 
349, 30, 56, 11, 56, 18, 8, 11, 24, 31, 
349, 30, 56, 6, 58, 18, 8, 11, 16, 31, 
349, 30, 60, 11, 56, 18, 8, 11, 48, 31, 
349, 30, 56, 6, 58, 18, 8, 11, 16, 30, 
349, 30, 60, 8, 50, 16, 11, 11, 4, 7, 
349, 30, 60, 8, 48, 16, 11, 11, 24, 6, 
349, 30, 56, 6, 50, 18, 8, 11, 16, 7, 
349, 30, 60, 11, 56, 18, 8, 11, 48, 31, 
349, 30, 60, 11, 56, 18, 8, 11, 48, 7, 
349, 30, 60, 8, 48, 18, 10, 11, 4, 7, 
349, 30, 60, 8, 56, 16, 11, 11, 24, 6, 
349, 30, 60, 11, 56, 18, 8, 11, 16, 17, 
349, 30, 60, 9, 56, 16, 10, 11, 56, 30, 
349, 30, 60, 11, 56, 18, 8, 11, 16, 1, 
349, 30, 60, 8, 56, 16, 10, 11, 8, 7, 
349, 30, 60, 11, 56, 18, 9, 11, 24, 5, 
349, 30, 60, 8, 58, 16, 8, 11, 16, 19, 
349, 30, 60, 9, 56, 16, 10, 11, 8, 3, 
349, 30, 60, 8, 58, 16, 8, 11, 16, 19, 
349, 30, 60, 8, 56, 16, 10, 11, 12, 6, 
349, 30, 60, 10, 58, 18, 8, 11, 0, 7, 
349, 30, 60, 11, 56, 18, 9, 11, 24, 5, 
349, 30, 60, 10, 58, 18, 8, 11, 16, 7, 
349, 30, 60, 9, 56, 16, 11, 11, 24, 1, 
